Event Date,App Name,App Apple ID,Subscription Name,Subscription Apple ID,Subscription Group ID,Standard Subscription Duration,Subscription Offer Name,Promotional Offer ID,Subscription Offer Type,Subscription Offer Duration,Marketing Opt-In Duration,Customer Price,Customer Currency,Developer Proceeds,Proceeds Currency,Preserved Pricing,Proceeds Reason,Client,Device,Country,Subscriber ID,Subscriber ID Reset,Refund,Purchase Date,Units
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly sale,1634176435,20905769,1 Year,,,,,,119.99,AED,79.99,AED, , , ,iPhone,AE,532592721993285,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly sale,1634176435,20905769,1 Year,,,,,,-29.99,USD,21.0,USD, , , ,iPhone,US,588608574379667,,Yes,20240103,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly sale,1634176435,20905769,1 Year,,,,,,29.99,USD,21.0,USD, , , ,iPhone,US,511568514193543,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,266666810683849,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,154567237024034,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly sale,6445194679,21100689,7 Days,,,,,,5.99,USD,4.2,USD, , , ,iPhone,US,238697862428181,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly sale,6445194679,21100689,7 Days,,,,,,4.99,USD,3.5,USD, , , ,iPhone,US,441656344962541,,,,1
20240105,Universal TV Remote Control +,1644910903,Week sale-off,6445357999,21100689,7 Days,,,,,,5.99,USD,4.2,USD, , , ,iPhone,US,791446759505082,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,196605105045428,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,784450515182105,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,637478911057102,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly sale,1634176435,20905769,1 Year,,,,,,20.99,EUR,11.95,EUR, , , ,iPhone,IE,693482313083604,,,,1
20240105,Universal TV Remote Control +,1644910903,Yearly,1644911963,21017950,1 Year,,,,,,-39.99,USD,28.0,USD, , , ,iPhone,US,497558026858181,,Yes,20240103,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,-132900.0,COP,78176.47,COP, , , ,iPhone,CO,490569133544079,,Yes,20240104,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,34.99,USD,24.5,USD, , , ,iPhone,US,441667327679069,,,,1
20240105,Universal TV Remote Control +,1644910903,Yearly,1644911963,21017950,1 Year,,,,,,39.99,USD,28.0,USD, , , ,iPhone,US,581583799607946,,,,1
20240105,Universal TV Remote Control +,1644910903,Yearly Black Sale,6472164414,21017950,1 Year,,,,,,24.99,USD,17.5,USD, , , ,iPhone,US,574617814199487,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,252635146179194,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,630567792778107,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,693482205163939,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly sale,6445194679,21100689,7 Days,,,,,,4.99,USD,3.5,USD, , , ,iPhone,US,665564037996370,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly sale,6445194679,21100689,7 Days,,,,,,4.99,USD,3.5,USD, , , ,iPhone,US,693470586234330,,,,1
20240105,Universal TV Remote Control +,1644910903,Yearly,1644911963,21017950,1 Year,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,630568844433600,,,,1
20240105,Universal TV Remote Control +,1644910903,Yearly,1644911963,21017950,1 Year,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,441667340336742,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,476571011403482,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,273675524339611,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly sale,1634176435,20905769,1 Year,,,,,,19.9,CHF,12.93,CHF, , , ,iPhone,CH,546536370013391,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly sale,1634176435,20905769,1 Year,,,,,,20.99,EUR,11.95,EUR, , , ,iPhone,IE,273675525640680,,,,1
20240106,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,9.99,AUD,6.36,AUD, , , ,iPhone,AU,539495991751761,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,-34.99,USD,24.5,USD, , , ,iPhone,US,483585586213690,,Yes,20231205,1
20240105,Universal TV Remote Control +,1644910903,Yearly,1644911963,21017950,1 Year,,,,,,39.99,USD,28.0,USD, , , ,iPhone,US,784450068421028,,,,1
20240106,Universal TV Remote Control +,1644910903,Yearly,1644911963,21017950,1 Year,,,,,,39.99,USD,28.0,USD, , , ,iPhone,US,427596605332941,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,567620536080320,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,770478869064284,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly sale,6445194679,21100689,7 Days,,,,,,4.99,USD,3.5,USD, , , ,iPhone,US,273666065284019,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,210585389086032,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,777531686387353,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,1050.0,THB,686.92,THB, , , ,iPhone,TH,182610239879041,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,32.9,CHF,21.38,CHF, , , ,iPhone,CH,693482314920208,,,,1
20240106,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,9.99,AUD,6.36,AUD, , , ,iPhone,AU,483583033180298,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,-32.9,CHF,21.38,CHF, , , ,iPhone,CH,441667059562388,,Yes,20231230,1
20240106,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,616605316592589,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,686462006737607,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,777531681166263,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,525624852330188,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,462625064876284,,,,1
20240105,Universal TV Remote Control +,1644910903,Monthly Upgrade GR2,6463855242,21100689,1 Month,,,,,,8.99,EUR,5.17,EUR, , , ,iPhone,FR,630568805162599,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly sale,1634176435,20905769,1 Year,,,,,,19.99,EUR,11.76,EUR, , , ,iPhone,DE,224734787180640,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly sale,6445194679,21100689,7 Days,,,,,,6.99,EUR,4.02,EUR, , , ,iPhone,FR,630568805162599,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,49.99,NZD,36.95,NZD, ,Rate After One Year, ,iPhone,NZ,427596650898671,,,,1
20240106,Universal TV Remote Control +,1644910903,Weekly sale,6445194679,21100689,7 Days,,,,,,7.99,AUD,5.08,AUD, , , ,iPhone,AU,602603983606004,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,-34.99,USD,24.5,USD, , , ,iPhone,US,637478692328284,,Yes,20231229,1
20240105,Universal TV Remote Control +,1644910903,Weekly sale,6445194679,21100689,7 Days,,,,,,-6.99,EUR,4.02,EUR, , , ,iPhone,FR,630568805162599,,Yes,20240105,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Weekly Premium,1629807112,20905769,7 Days,,,,,,4.99,USD,3.5,USD, , , ,iPhone,US,637474917110852,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,434656275829316,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,434657106478324,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,448651607161816,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,574618933352928,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,693476712628800,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,490568511122258,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,217690994265614,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly sale,6445194679,21100689,7 Days,,,,,,5.99,USD,4.2,USD, , , ,iPhone,US,574618933352928,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,525624852055627,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,259706653112188,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,441667344805514,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,532592705603786,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,245577446097972,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,273675512342451,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,49.99,CAD,34.99,CAD, , , ,iPhone,CA,483586872292862,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly sale,1634176435,20905769,1 Year,,,,,,34.99,CAD,24.49,CAD, , , ,iPhone,CA,462625044447463,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,DO,490569182840837,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly sale,1634176435,20905769,1 Year,,,,,,7990.0,HUF,4404.0,HUF, , , ,iPhone,HU,546536380689637,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,34.99,USD,24.5,USD, , , ,iPhone,US,651541431376943,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,34.99,USD,24.5,USD, , , ,iPhone,US,637478917953432,,,,1
20240105,Universal TV Remote Control +,1644910903,Yearly,1644911963,21017950,1 Year,,,,,,39.99,USD,28.0,USD, , , ,iPhone,US,679475621635883,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Weekly Premium,1629807112,20905769,7 Days,,,,,,4.99,USD,3.5,USD, , , ,iPhone,US,266660479571621,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,700481862006033,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,658498801083356,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,441667331640089,,,,1
20240106,Screen Mirroring| SmartTV Cast,1597094402,Weekly Premium,1629807112,20905769,7 Days,,,,,,6.49,CAD,4.54,CAD, , , ,iPhone,CA,665563073275284,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,-34.99,USD,24.5,USD, , , ,iPhone,US,630568640391916,,Yes,20231230,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,34.99,USD,24.5,USD, , , ,iPhone,US,595601682768850,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,34.99,USD,24.5,USD, , , ,iPhone,US,154567304338232,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,34.99,USD,24.5,USD, , , ,iPhone,US,658499607705424,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,34.99,USD,24.5,USD, , , ,iPhone,US,791453614496925,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,420668681768673,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,210582213552104,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,777531293149921,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,651540036916134,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,672489839857936,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,588607940830555,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,693480509303465,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,532591204637634,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly sale,6445194679,21100689,7 Days,,,,,,4.99,USD,3.5,USD, , , ,iPhone,US,462612567211629,,,,1
20240105,Universal TV Remote Control +,1644910903,Yearly,1644911963,21017950,1 Year,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,693482306873456,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,693482317953476,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,567627019782923,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly sale,1634176435,20905769,1 Year,,,,,,19.99,EUR,11.76,EUR, , , ,iPhone,DE,273675489964452,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,-6.99,USD,4.9,USD, , , ,iPhone,US,644539946388718,,Yes,20231221,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,-6.99,USD,4.9,USD, , , ,iPhone,US,644539946388718,,Yes,20240104,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,-6.99,USD,4.9,USD, , , ,iPhone,US,644539946388718,,Yes,20231206,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,-6.99,USD,4.9,USD, , , ,iPhone,US,644539946388718,,Yes,20231228,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly sale,1634176435,20905769,1 Year,,,,,,19.99,USD,16.99,USD, ,Rate After One Year, ,iPhone,US,224734769864901,,,,1
20240105,Universal TV Remote Control +,1644910903,Yearly,1644911963,21017950,1 Year,,,,,,39.99,USD,28.0,USD, , , ,iPhone,US,777529898931403,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,266660896031427,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,217690695014900,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,770480424759754,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,161664508959417,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly sale,6445194679,21100689,7 Days,,,,,,4.99,USD,3.5,USD, , , ,iPhone,US,259693406783302,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,476571010713387,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,483586863804753,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,196605110180117,,,,1
20240106,Universal TV Remote Control +,1644910903,Weekly sale,6445194679,21100689,7 Days,,,,,,99.0,MXN,59.74,MXN, , , ,iPhone,MX,182599205407418,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly sale,1634176435,20905769,1 Year,,,,,,29.99,USD,21.0,USD, , , ,iPhone,US,434659002987463,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,252633314965607,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,616607000805525,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,490568801393547,,,,1
20240105,Universal TV Remote Control +,1644910903,Yearly,1644911963,21017950,1 Year,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,686462012238060,,,,1
20240105,Universal TV Remote Control +,1644910903,Yearly,1644911963,21017950,1 Year,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,602610574754904,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,665570876172610,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,679475713475533,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,532592702364459,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,CAD,0.0,CAD, , , ,iPhone,CA,469603670767527,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,GBP,4.05,GBP, , , ,iPhone,GB,686461468672618,,,,1
20240106,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,9.99,AUD,6.36,AUD, , , ,iPhone,AU,588600891127069,,,,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,-134.9,MYR,89.08,MYR, , , ,iPhone,MY,609605249774628,,Yes,20240104,1
20240105,Screen Mirroring| SmartTV Cast,1597094402,Yearly,1597465785,20905769,1 Year,,,,,,-159.99,RON,94.11,RON, , , ,iPhone,RO,266666870070925,,Yes,20240104,1
20240105,Universal TV Remote Control +,1644910903,Yearly,1644911963,21017950,1 Year,,,,,,39.99,USD,28.0,USD, , , ,iPhone,US,532589508431010,,,,1
20240105,Universal TV Remote Control +,1644910903,Yearly,1644911963,21017950,1 Year,,,,,,39.99,USD,28.0,USD, , , ,iPhone,US,693482111631010,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,266662995876230,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,182603219607832,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,189696771556777,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,686461940555512,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,,,,6.99,USD,4.9,USD, , , ,iPhone,US,546535282733008,,,,1
20240105,Universal TV Remote Control +,1644910903,Yearly,1644911963,21017950,1 Year,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,189696921606404,,,,1
20240105,Universal TV Remote Control +,1644910903,Yearly,1644911963,21017950,1 Year,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,623566445096457,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,259706647577134,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,770481408729636,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,203669403957133,,,,1
20240105,Universal TV Remote Control +,1644910903,Weekly,1644911334,21017950,7 Days,,,Free Trial,3 Days,,0.0,USD,0.0,USD, , , ,iPhone,US,658499616243653,,,,1
